Time,Step DIR,Step Goal,Curent Step,CL input,Temprature,A4,A5,AD12
7.970008134841919,0,0,3,5,46,238,16,3178
7.9800097942352295,0,0,2,5,46,236,10,4095
7.990008592605591,1,48,0,5,46,236,8,2270
8.00000786781311,1,48,1,5,46,237,13,1570
8.010004997253418,1,48,2,5,46,237,10,2598
8.020004749298096,1,48,3,5,46,237,12,1166
8.030010223388672,1,48,4,5,46,237,12,2263
8.040005445480347,1,48,6,5,45,238,9,2933
8.050005435943604,1,48,7,5,46,237,13,2209
8.060005903244019,1,48,8,5,46,236,13,1494
8.070006608963013,1,48,9,5,45,236,20,2236
8.080007791519165,1,48,10,5,45,236,13,4095
8.090007543563843,1,48,12,5,46,235,8,3956
8.100009441375732,1,48,13,5,46,237,9,4095
8.110010623931885,1,48,14,5,46,238,12,742
8.120009899139404,1,48,15,5,46,239,8,4095
8.130007266998291,1,48,16,5,46,235,15,1360
8.140011072158813,1,48,18,5,46,236,11,932
8.15000605583191,1,48,19,5,46,237,14,833
8.16000509262085,1,48,20,5,46,237,18,1010
8.17000675201416,1,48,21,5,46,237,12,2407
8.180007219314575,1,48,22,5,45,237,16,495
8.190008640289307,1,48,24,5,46,237,16,3960
8.200007677078247,1,48,25,5,46,239,13,4095
8.210005521774292,1,48,26,5,45,236,12,2722
8.220006704330444,1,48,27,5,46,237,13,4095
8.230008840560913,1,48,28,5,46,236,20,1169
8.240005016326904,1,48,30,5,46,237,10,1327
8.250005722045898,1,48,31,5,46,237,11,728
8.260005950927734,1,48,32,5,46,237,11,935
8.27001142501831,1,48,33,5,46,238,14,3031
8.280009031295776,1,48,34,5,46,236,13,0
8.290009021759033,1,48,36,5,46,238,17,784
8.300009489059448,1,48,37,5,46,238,11,4095
8.31000804901123,1,48,38,5,45,237,19,3983
8.320007562637329,1,48,39,5,46,236,11,4095
8.330008029937744,1,48,40,5,45,236,21,1941
8.340004682540894,1,48,42,5,46,237,7,4095
8.350005149841309,1,48,43,5,46,236,11,1055
8.360005855560303,1,48,44,5,46,237,13,881
8.370009899139404,1,48,45,5,46,236,9,2194
8.380006790161133,1,48,46,5,46,238,12,1705
8.390006065368652,1,190,48,5,46,238,15,3185
8.400008201599121,1,190,51,5,46,237,12,1730
8.410009622573853,1,190,55,5,46,239,9,4095
8.420007228851318,1,190,58,5,46,234,13,2992
8.430007219314575,1,190,62,5,46,236,12,3829
8.440009117126465,1,190,65,5,46,237,8,2884
8.450011014938354,1,190,69,5,46,237,10,1709
8.4600088596344,1,190,73,5,46,237,12,635
8.470008134841919,1,190,76,5,46,238,10,1149
8.480005025863647,1,190,80,5,46,235,12,934
8.490005016326904,1,190,83,5,45,237,10,1558
8.500009775161743,1,190,87,5,46,236,8,3838
8.510004997253418,1,190,90,5,46,237,15,4095
8.520011186599731,1,190,94,5,46,237,17,2042
8.530011177062988,1,190,97,5,46,239,11,4095
8.540010690689087,1,190,101,5,46,237,21,1361
8.550004720687866,1,190,105,5,46,239,12,4095
8.560010433197021,1,190,108,5,45,237,10,1211
8.57000732421875,1,190,112,5,46,236,13,1245
8.580009698867798,1,190,115,5,46,236,13,2025
8.59001088142395,1,190,119,5,46,238,13,1784
8.600010871887207,1,190,122,5,46,237,10,3120
8.610005378723145,1,190,126,5,46,236,13,1870
8.6200110912323,1,190,129,5,46,237,17,1664
8.630010843276978,1,190,133,5,46,237,10,4095
8.64000916481018,1,190,136,5,46,237,18,4037
8.650005578994751,1,190,140,5,46,237,10,4095
8.660006284713745,1,190,144,5,46,236,19,3001
8.670007228851318,1,190,147,5,45,238,12,2142
8.680006742477417,1,190,151,5,46,237,10,4095
8.690010786056519,1,190,154,5,46,238,11,186
8.70000696182251,1,190,158,5,45,239,11,4095
8.71000862121582,1,190,161,5,46,237,10,3258
8.720009803771973,1,190,165,5,46,238,7,813
8.730006217956543,1,190,168,5,46,235,11,3327
8.740006446838379,1,190,172,5,45,236,16,649
8.750007629394531,1,190,176,5,46,238,11,3053
8.76000690460205,1,190,179,5,46,235,13,4095
8.770007371902466,1,190,183,5,46,237,11,3282
8.780006408691406,1,190,186,5,46,237,11,1925
8.79000735282898,1,412,190,5,46,238,11,1818
8.800009727478027,1,412,195,5,46,237,10,2390
8.8100106716156,1,412,201,5,46,237,11,1208
8.820008993148804,1,412,207,5,46,237,9,2459
8.83000636100769,1,412,212,5,45,239,10,1060
8.840010166168213,1,412,218,5,46,237,16,748
8.850008010864258,1,412,223,5,46,238,15,4095
8.860005855560303,1,412,229,5,46,238,14,4095
8.870008945465088,1,412,234,5,46,236,16,2783
8.880010843276978,1,412,240,5,46,237,10,3892
8.890010833740234,1,412,245,5,46,237,12,1667
8.900004863739014,1,412,251,5,46,238,8,4095
8.910005807876587,1,412,256,5,46,237,14,348
8.920004844665527,1,412,262,5,45,239,10,1642
8.930004596710205,1,412,268,5,46,238,13,1439
8.940007448196411,1,412,273,5,46,241,16,0
8.95000696182251,1,412,279,5,46,240,10,3421
8.960011005401611,1,412,284,5,46,242,14,0
8.97000789642334,1,412,290,5,46,241,16,912
8.980010271072388,1,412,295,5,46,242,15,3769
8.990006923675537,1,412,301,5,46,242,16,2830
9.00001072883606,1,412,306,5,45,242,19,4095
9.010009050369263,1,412,312,5,46,242,13,4095
9.020009756088257,1,412,318,5,46,242,11,2875
9.030010223388672,1,412,323,5,46,243,14,2247
9.040008306503296,1,412,329,5,46,243,14,975
9.05000925064087,1,412,334,5,45,253,13,1988
9.060009479522705,1,412,340,5,46,253,12,4095
9.07000994682312,1,412,345,5,46,254,15,1516
9.080007076263428,1,412,351,5,45,253,15,3943
9.090008020401001,1,412,356,5,46,252,14,1948
9.10000467300415,1,412,362,5,46,254,12,3983
9.110008478164673,1,412,368,5,46,253,15,4095
9.120008707046509,1,412,373,5,46,254,19,217
9.130009889602661,1,412,379,5,46,254,9,2637
9.140007734298706,1,412,384,5,45,253,11,2247
9.15001106262207,1,412,390,5,46,253,11,866
9.160008430480957,1,412,395,5,46,272,8,3002
9.170010805130005,1,412,401,5,46,272,16,2228
9.1800057888031,1,412,406,5,45,273,12,3668
9.190011024475098,1,690,412,5,46,272,13,3626
9.2000093460083,1,690,419,5,46,273,12,3194
9.210009098052979,1,690,426,5,46,274,14,4095
9.220006227493286,1,690,433,5,46,274,15,4095
9.230010032653809,1,690,440,5,46,273,8,2372
9.240005493164062,1,690,447,5,46,272,13,1280
9.250008583068848,1,690,454,5,46,274,11,1052
9.260008573532104,1,690,461,5,46,281,12,2108
9.27000617980957,1,690,468,5,46,298,11,1669
9.280009031295776,1,690,475,5,46,298,6,3082
9.290011167526245,1,690,482,5,46,297,11,4095
9.300008773803711,1,690,489,5,46,297,16,1737
9.310007572174072,1,690,496,5,46,298,14,3916
9.320009231567383,1,690,502,5,45,298,16,3229
9.330009460449219,1,690,509,5,46,296,10,4095
9.340006113052368,1,690,516,5,46,298,18,2778
9.350006580352783,1,690,523,5,46,297,13,4095
9.360008001327515,1,690,530,5,46,297,10,4095
9.370010137557983,1,690,537,5,46,314,14,628
9.380006074905396,1,690,544,5,46,328,13,2596
9.390011072158813,1,690,551,5,46,329,10,560
9.40001130104065,1,690,558,5,46,329,16,2306
9.410005331039429,1,690,565,5,46,329,12,3438
9.420011281967163,1,690,572,5,45,328,14,3666
9.430006504058838,1,690,579,5,45,328,14,3946
9.440006017684937,1,690,586,5,46,330,15,2802
9.450005054473877,1,690,593,5,46,329,12,3523
9.460010051727295,1,690,600,5,46,329,13,4095
9.470006227493286,1,690,607,5,46,331,12,1065
9.480006217956543,1,690,614,5,45,363,11,1752
9.490007162094116,1,690,621,5,46,371,11,1201
9.500005960464478,1,690,628,5,46,370,8,1952
9.510008096694946,1,690,635,5,46,371,11,3914
9.520007848739624,1,690,642,5,47,372,13,2363
9.53001093864441,1,690,649,5,46,370,13,3761
9.540010452270508,1,690,655,5,46,369,11,4095
9.550006866455078,1,690,662,5,46,370,14,3639
9.560007333755493,1,690,669,5,46,369,12,3841
9.570006608963013,1,690,676,5,46,371,13,2271
9.580010652542114,1,690,683,5,46,371,12,2576
9.590005159378052,1,999,690,5,46,413,12,1635
9.600006818771362,1,999,698,5,46,416,14,3570
9.610007762908936,1,999,706,5,46,418,8,2564
9.62000823020935,1,999,714,5,45,417,13,2838
9.630008220672607,1,999,721,5,46,417,12,2383
9.640005826950073,1,999,729,5,46,418,13,3425
9.650005340576172,1,999,737,5,46,418,16,2598
9.660004615783691,1,999,744,5,46,418,16,3764
9.670008897781372,1,999,752,5,46,417,14,3679
9.680007696151733,1,999,760,5,45,418,14,3503
9.690008640289307,1,999,768,5,46,416,11,2643
9.70000672340393,1,999,775,5,46,462,13,2269
9.710008144378662,1,999,783,5,46,468,10,2485
9.72000503540039,1,999,791,5,46,466,13,1645
9.730005025863647,1,999,799,5,46,469,10,3316
9.740007400512695,1,999,806,5,46,469,12,2717
9.750009775161743,1,999,814,5,46,468,14,3044
9.760004758834839,1,999,822,5,46,469,12,2821
9.770008325576782,1,999,829,5,46,468,13,3234
9.780010223388672,1,999,837,5,46,468,13,3063
9.790005922317505,1,999,845,5,46,469,14,2242
9.800005435943604,1,999,853,5,46,469,13,2862
9.810004472732544,1,999,860,5,46,519,10,3143
9.820005416870117,1,999,868,5,46,521,14,3231
9.83000898361206,1,999,876,5,46,521,13,2166
9.840008735656738,1,999,884,5,46,522,12,2881
9.850008249282837,1,999,891,5,46,521,12,2561
9.86000657081604,1,999,899,5,46,522,12,2783
9.870006084442139,1,999,907,5,46,520,13,3179
9.880009174346924,1,999,914,5,46,521,15,2715
9.890006065368652,1,999,922,5,46,522,11,2836
9.900005578994751,1,999,930,5,46,521,12,2625
9.910006999969482,1,999,938,5,46,521,12,2601
9.920005321502686,1,999,945,5,46,578,13,2567
9.930006980895996,1,999,953,5,46,581,12,2645
9.940008401870728,1,999,961,5,46,579,14,2685
9.950008869171143,1,999,969,5,46,579,12,2511
9.96000623703003,1,999,976,5,46,578,13,2829
9.970009565353394,1,999,984,5,46,579,16,2653
9.980007410049438,1,999,992,5,46,579,11,2864
9.990009784698486,1,1309,999,5,46,579,10,2506
10.000007390975952,1,1309,1007,5,46,579,13,3323
10.010009050369263,1,1309,1015,5,46,579,12,2003
10.020007133483887,1,1309,1023,5,46,578,14,3084
10.030007600784302,1,1309,1030,5,46,635,13,2489
10.040008783340454,1,1309,1038,5,47,638,11,2322
10.050010442733765,1,1309,1046,5,46,636,12,1510
10.06000804901123,1,1309,1054,5,46,637,12,2835
10.07000994682312,1,1309,1061,5,46,638,13,2665
10.080010175704956,1,1309,1069,5,46,639,13,2969
10.09000825881958,1,1309,1077,5,45,636,11,2433
10.100007057189941,1,1309,1085,5,46,638,13,3071
10.110007286071777,1,1309,1092,5,46,638,15,2677
10.120009422302246,1,1309,1100,5,46,639,13,2631
10.13000774383545,1,1309,1108,5,46,638,15,2326
10.14000916481018,1,1309,1116,5,46,692,13,2391
10.150004863739014,1,1309,1123,5,46,693,14,2406
10.160010576248169,1,1309,1131,5,46,695,14,3612
10.170004606246948,1,1309,1139,5,46,693,13,2641
10.180007219314575,1,1309,1147,5,46,691,14,2847
10.190006732940674,1,1309,1154,5,45,692,16,3351
10.200005769729614,1,1309,1162,5,45,694,13,3251
10.210007429122925,1,1309,1170,5,46,695,15,2986
10.220008373260498,1,1309,1178,5,46,693,10,2529
10.230007410049438,1,1309,1185,5,46,694,14,2463
10.240010499954224,1,1309,1193,5,46,694,11,2098
10.250007152557373,1,1309,1201,5,46,746,13,2686
10.260009288787842,1,1309,1209,5,46,746,11,1745
10.270007371902466,1,1309,1216,5,46,747,12,2647
10.280009746551514,1,1309,1224,5,46,747,14,2196
10.290005683898926,1,1309,1232,5,46,745,15,2297
10.300004720687866,1,1309,1240,5,46,746,14,3047
10.310007572174072,1,1309,1247,5,46,748,11,2863
10.320006370544434,1,1309,1255,5,46,745,12,2815
10.330005645751953,1,1309,1263,5,46,746,12,2470
10.340007066726685,1,1309,1271,5,46,746,13,2733
10.35000729560852,1,1309,1279,5,46,748,13,2447
10.360009908676147,1,1309,1286,5,45,796,14,2152
10.370006561279297,1,1309,1294,5,46,796,12,2317
10.380008697509766,1,1309,1302,5,45,799,14,1812
10.390005826950073,1,1587,1309,5,46,798,8,2692
10.400007963180542,1,1587,1316,5,46,799,12,3197
10.41000771522522,1,1587,1323,5,46,797,14,2196
10.420005083084106,1,1587,1330,5,45,798,13,2736
10.430011510848999,1,1587,1337,5,46,798,12,3065
10.440005540847778,1,1587,1344,5,46,798,15,2918
10.450005292892456,1,1587,1351,5,46,798,11,2884
10.460010528564453,1,1587,1358,5,46,798,13,3532
10.470010042190552,1,1587,1365,5,46,846,14,2706
10.48000693321228,1,1587,1372,5,46,846,13,2691
10.490009784698486,1,1587,1379,5,46,846,14,2478
10.500011205673218,1,1587,1386,5,46,847,13,3152
10.51000690460205,1,1587,1393,5,45,847,13,2564
10.520010471343994,1,1587,1400,5,46,848,12,1377
10.530008792877197,1,1587,1407,5,45,846,13,2621
10.54000997543335,1,1587,1414,5,46,846,14,1972
10.550005674362183,1,1587,1421,5,46,848,11,2908
10.560004472732544,1,1587,1428,5,46,848,12,2954
10.570007085800171,1,1587,1435,5,46,847,13,2780
10.580009937286377,1,1587,1442,5,46,895,13,2877
10.590010643005371,1,1587,1448,5,46,895,12,2120
10.600009679794312,1,1587,1455,5,45,894,13,3050
10.61000680923462,1,1587,1462,5,46,892,13,2601
10.620006322860718,1,1587,1469,5,46,893,14,2556
10.630006551742554,1,1587,1476,5,46,894,12,3132
10.64000654220581,1,1587,1483,5,46,894,13,2733
10.650009632110596,1,1587,1490,5,46,894,13,3171
10.66000771522522,1,1587,1497,5,46,894,14,4095
10.670006275177002,1,1587,1504,5,46,894,12,2865
10.680007219314575,1,1587,1511,5,46,917,15,2445
10.69000768661499,1,1587,1518,5,46,939,11,2847
10.70000672340393,1,1587,1525,5,45,936,13,3227
10.710006713867188,1,1587,1532,5,46,937,12,2936
10.720006704330444,1,1587,1539,5,46,938,13,3734
10.730007410049438,1,1587,1546,5,46,938,12,3181
10.740009784698486,1,1587,1553,5,45,938,12,2863
10.750007629394531,1,1587,1560,5,46,938,12,2281
10.76000690460205,1,1587,1567,5,46,938,12,3335
10.77000617980957,1,1587,1574,5,46,937,13,2595
10.780006408691406,1,1587,1581,5,46,937,13,2036
10.790008068084717,1,1809,1587,5,46,964,12,2552
10.800009489059448,1,1809,1593,5,46,979,13,2565
10.810008525848389,1,1809,1598,5,47,981,12,2588
10.820008277893066,1,1809,1604,5,46,979,14,2261
10.830009460449219,1,1809,1610,5,46,981,8,2753
10.84000825881958,1,1809,1615,5,46,981,14,3001
10.850008010864258,1,1809,1621,5,45,979,11,2435
10.860010385513306,1,1809,1626,5,46,980,14,2978
10.870010137557983,1,1809,1632,5,46,979,13,2659
10.880007028579712,1,1809,1637,5,46,980,13,2894
10.890011310577393,1,1809,1643,5,46,981,11,2802
10.900007486343384,1,1809,1648,5,46,1010,13,2645
10.91001033782959,1,1809,1654,5,46,1022,10,2333
10.92000937461853,1,1809,1660,5,46,1021,12,2501
10.93000864982605,1,1809,1665,5,46,1023,11,2676
10.940010070800781,1,1809,1671,5,46,1023,12,2829
10.950009822845459,1,1809,1676,5,46,1023,11,2658
10.9600088596344,1,1809,1682,5,46,1022,13,2926
10.970008611679077,1,1809,1687,5,46,1023,13,3539
10.98000717163086,1,1809,1693,5,46,1023,14,2871
10.99000883102417,1,1809,1698,5,45,1023,14,3246
11.000005006790161,1,1809,1704,5,46,1021,14,3035
11.010009527206421,1,1809,1710,5,46,1054,13,2846
11.020009279251099,1,1809,1715,5,46,1062,13,2915
11.03000521659851,1,1809,1721,5,46,1062,12,3086
11.04000973701477,1,1809,1726,5,46,1063,13,2536
11.050008058547974,1,1809,1732,5,46,1062,13,2745
11.060009956359863,1,1809,1737,5,46,1062,14,2863
11.07000470161438,1,1809,1743,5,46,1062,12,2928
11.080010175704956,1,1809,1748,5,46,1062,13,2456
11.090006351470947,1,1809,1754,5,46,1062,12,3079
11.10000491142273,1,1809,1759,5,46,1063,13,3361
11.110005617141724,1,1809,1765,5,46,1063,14,2703
11.1200110912323,1,1809,1771,5,46,1095,15,3173
11.130009651184082,1,1809,1776,5,46,1095,13,2618
11.140009880065918,1,1809,1782,5,47,1098,11,1981
11.15001130104065,1,1809,1787,5,46,1097,12,2059
11.160006284713745,1,1809,1793,5,46,1098,12,2887
11.170007467269897,1,1809,1798,5,46,1098,12,2497
11.180005550384521,1,1809,1804,5,46,1099,11,2871
11.190006017684937,1,1951,1809,5,46,1097,11,3019
11.200008392333984,1,1951,1813,5,46,1097,13,3178
11.210008144378662,1,1951,1816,5,46,1097,12,3127
11.22001051902771,1,1951,1820,5,46,1098,13,2905
11.23000955581665,1,1951,1823,5,46,1129,12,2953
11.240008354187012,1,1951,1827,5,46,1128,13,2555
11.250009059906006,1,1951,1830,5,46,1130,12,2688
11.260004997253418,1,1951,1834,5,46,1130,13,2668
11.270005464553833,1,1951,1838,5,46,1130,13,2524
11.280008316040039,1,1951,1841,5,46,1129,12,2593
11.290007829666138,1,1951,1845,5,46,1132,14,1377
11.300010919570923,1,1951,1848,5,46,1130,12,2686
11.310007810592651,1,1951,1852,5,46,1132,12,2857
11.320006370544434,1,1951,1855,5,46,1130,13,2851
11.330008506774902,1,1951,1859,5,46,1132,11,2671
11.340008735656738,1,1951,1862,5,46,1162,14,3136
11.350007772445679,1,1951,1866,5,46,1164,11,2737
11.360005140304565,1,1951,1869,5,46,1163,12,2836
11.370005130767822,1,1951,1873,5,46,1162,10,2527
11.38001036643982,1,1951,1877,5,46,1162,13,2507
11.390004634857178,1,1951,1880,5,46,1161,11,1412
11.400009155273438,1,1951,1884,5,46,1161,13,3567
11.410007953643799,1,1951,1887,5,46,1161,12,2967
11.420010328292847,1,1951,1891,5,46,1163,12,3029
11.430005311965942,1,1951,1894,5,46,1162,13,2887
11.440006971359253,1,1951,1898,5,46,1162,15,3053
11.450006008148193,1,1951,1901,5,46,1187,13,2389
11.460005283355713,1,1951,1905,5,46,1189,12,2836
11.47001051902771,1,1951,1909,5,46,1188,12,2685
11.48000454902649,1,1951,1912,5,46,1189,13,2098
11.49000883102417,1,1951,1916,5,46,1189,12,3268
11.500009298324585,1,1951,1919,5,46,1190,14,3171
11.510007619857788,1,1951,1923,5,46,1189,11,1919
11.520010948181152,1,1951,1926,5,46,1188,14,3296
11.530011177062988,1,1951,1930,5,46,1187,14,3482
11.54000473022461,1,1951,1933,5,46,1189,12,3100
11.55000925064087,1,1951,1937,5,46,1189,14,3001
11.56000804901123,1,1951,1940,5,46,1207,14,3124
11.570008277893066,1,1951,1944,5,46,1208,11,2599
11.580005884170532,1,1951,1948,5,46,1208,12,2382
11.590010166168213,1,2000,1951,5,46,1209,11,2698
11.600005626678467,1,2000,1952,5,46,1209,14,2639
11.610008001327515,1,2000,1953,5,45,1208,13,1716
11.620009660720825,1,2000,1954,5,46,1206,11,3145
11.630010843276978,1,2000,1956,5,46,1206,13,2743
11.640010356903076,1,2000,1957,5,46,1208,12,3030
11.65001106262207,1,2000,1958,5,45,1207,12,2657
11.660006523132324,1,2000,1959,5,45,1208,16,2471
11.670005798339844,1,2000,1961,5,46,1225,11,3325
11.68000841140747,1,2000,1962,5,46,1225,13,3070
11.690011262893677,1,2000,1963,5,46,1224,11,2258
11.700011014938354,1,2000,1964,5,46,1223,10,3159
11.71000623703003,1,2000,1965,5,46,1224,12,2947
11.720008850097656,1,2000,1967,5,46,1226,12,3311
11.730011224746704,1,2000,1968,5,46,1225,13,2950
11.740010023117065,1,2000,1969,5,46,1224,14,2563
11.750006198883057,1,2000,1970,5,46,1226,14,3021
11.760008573532104,1,2000,1972,5,45,1226,12,2888
11.770004987716675,1,2000,1973,5,45,1225,12,2678
11.780006408691406,1,2000,1974,5,46,1241,14,2647
11.790006160736084,1,2000,1975,5,46,1241,12,2641
11.800005912780762,1,2000,1976,5,46,1241,12,2905
11.810004472732544,1,2000,1978,5,46,1240,13,2575
11.82000732421875,1,2000,1979,5,46,1241,13,3264
11.830008506774902,1,2000,1980,5,46,1240,14,2861
11.840005159378052,1,2000,1981,5,46,1242,12,2594
11.850010395050049,1,2000,1983,5,46,1240,11,3008
11.860010147094727,1,2000,1984,5,46,1240,14,3255
11.870009660720825,1,2000,1985,5,46,1241,13,3403
11.880005359649658,1,2000,1986,5,46,1241,15,2704
11.890010833740234,1,2000,1987,5,46,1248,13,2161
11.900007486343384,1,2000,1989,5,47,1250,14,3226
11.910009622573853,1,2000,1990,5,46,1249,13,2699
11.920004606246948,1,2000,1991,5,46,1248,12,2011
11.930005550384521,1,2000,1992,5,46,1248,13,2434
11.940007448196411,1,2000,1994,5,46,1251,9,2469
11.950011253356934,1,2000,1995,5,46,1247,12,2392
11.960011005401611,1,2000,1996,5,46,1249,15,2971
11.970009565353394,1,2000,1997,5,46,1248,11,3029
11.980010032653809,1,2000,1999,5,46,1249,15,3151
11.9900062084198,0,1951,2000,5,46,1249,15,3537
12.000009298324585,0,1951,1999,5,46,1251,12,3360
12.010009050369263,0,1951,1998,5,46,1252,13,1908
12.020010471343994,0,1951,1997,5,46,1251,9,2955
12.030011177062988,0,1951,1995,5,46,1250,14,1952
12.040005683898926,0,1951,1994,5,46,1252,12,2522
12.050008773803711,0,1951,1993,5,46,1250,12,2599
12.060009241104126,0,1951,1992,5,46,1252,13,234
12.070008516311646,0,1951,1990,5,47,1253,14,2457
12.08000922203064,0,1951,1989,5,46,1252,14,3493
12.090006589889526,0,1951,1988,5,45,1251,14,3104
12.100008249282837,0,1951,1987,5,46,1252,12,2724
12.110009908676147,0,1951,1986,5,46,1255,14,4095
12.12000846862793,0,1951,1984,5,46,1255,12,2715
12.130008697509766,0,1951,1983,5,46,1255,12,3375
12.14000940322876,0,1951,1982,5,46,1255,11,2413
12.150010108947754,0,1951,1981,5,46,1254,12,2373
12.16001009941101,0,1951,1979,5,46,1256,14,2817
12.170005083084106,0,1951,1978,5,46,1257,12,2316
12.180010795593262,0,1951,1977,5,46,1256,14,3262
12.19001054763794,0,1951,1976,5,46,1255,13,3614
12.200005292892456,0,1951,1975,5,46,1254,15,3194
12.210005521774292,0,1951,1973,5,45,1256,13,2512
12.22001028060913,0,1951,1972,5,46,1257,15,1325
12.230008125305176,0,1951,1971,5,46,1255,11,4046
12.240006923675537,0,1951,1970,5,46,1256,12,1987
12.250007629394531,0,1951,1968,5,46,1256,11,2688
12.260005235671997,0,1951,1967,5,46,1256,14,2458
12.270005464553833,0,1951,1966,5,46,1257,10,3030
12.28000807762146,0,1951,1965,5,46,1256,10,678
12.290004968643188,0,1951,1964,5,46,1256,15,2001
12.300009489059448,0,1951,1962,5,46,1256,16,3693
12.31000542640686,0,1951,1961,5,46,1257,12,2352
12.320007085800171,0,1951,1960,5,46,1249,11,4095
12.330005884170532,0,1951,1959,5,46,1244,17,3533
12.340005159378052,0,1951,1957,5,46,1247,16,682
12.350008726119995,0,1951,1956,5,46,1247,12,2620
12.360009908676147,0,1951,1955,5,46,1246,10,1078
12.370005130767822,0,1951,1954,5,46,1247,9,1865
12.380005836486816,0,1951,1952,5,46,1247,15,818
12.39000654220581,0,1809,1951,5,46,1245,15,1553
12.400009632110596,0,1809,1947,5,46,1247,14,3338
12.41000485420227,0,1809,1944,5,45,1247,12,3417
12.420008897781372,0,1809,1940,5,46,1246,16,3472
12.430009603500366,0,1809,1937,5,46,1231,9,3840
12.440009593963623,0,1809,1933,5,46,1228,11,4095
12.45000958442688,0,1809,1930,5,45,1229,12,4095
12.46000623703003,0,1809,1926,5,46,1228,13,3854
12.47000527381897,0,1809,1922,5,46,1230,12,2362
12.480008363723755,0,1809,1919,5,47,1229,11,3521
12.490005016326904,0,1809,1915,5,46,1229,15,38
12.50000786781311,0,1809,1912,5,46,1229,14,1979
12.510010004043579,0,1809,1908,5,46,1228,13,3916
12.520011186599731,0,1809,1905,5,46,1231,13,2932
12.53001070022583,0,1809,1901,5,46,1230,9,3837
12.540005683898926,0,1809,1898,5,46,1214,17,3140
12.55000901222229,0,1809,1894,5,46,1211,15,4095
12.560006618499756,0,1809,1890,5,46,1214,12,4095
12.570008993148804,0,1809,1887,5,46,1211,14,565
12.580010175704956,0,1809,1883,5,46,1212,10,3314
12.59000849723816,0,1809,1880,5,46,1212,16,723
12.600010871887207,0,1809,1876,5,46,1211,16,1934
12.61000657081604,0,1809,1873,5,46,1211,13,0
12.620008707046509,0,1809,1869,5,46,1212,16,3275
12.630007266998291,0,1809,1866,5,46,1211,16,3369
12.640009641647339,0,1809,1862,5,46,1211,12,3786
12.650009632110596,0,1809,1859,5,46,1188,18,2791
12.660009622573853,0,1809,1855,5,46,1185,11,4095
12.670007705688477,0,1809,1851,5,46,1187,20,226
12.680005311965942,0,1809,1848,5,46,1185,8,4095
12.69001054763794,0,1809,1844,5,46,1185,12,2801
12.700007677078247,0,1809,1841,5,46,1187,9,567
12.7100088596344,0,1809,1837,5,46,1187,16,3044
12.72000503540039,0,1809,1834,5,46,1186,15,0
12.73000955581665,0,1809,1830,5,46,1186,18,2873
12.740008354187012,0,1809,1827,5,46,1185,10,4095
12.750006198883057,0,1809,1823,5,46,1187,16,2265
12.760009765625,0,1809,1819,5,46,1155,7,4095
12.77000641822815,0,1809,1816,5,46,1154,20,1735
12.780004739761353,0,1809,1812,5,46,1154,10,2508
12.790005445480347,0,1587,1808,5,46,1153,11,3418
12.800009965896606,0,1587,1803,5,46,1155,11,2255
12.810005903244019,0,1587,1797,5,46,1154,14,2028
12.820010900497437,0,1587,1792,5,45,1154,9,3650
12.830011129379272,0,1587,1786,5,46,1153,18,1162
12.84000825881958,0,1587,1781,5,46,1155,15,3825
12.850008487701416,0,1587,1775,5,46,1156,16,4095
12.86000657081604,0,1587,1770,5,46,1154,10,2155
12.87000823020935,0,1587,1764,5,46,1126,14,2849
12.880006790161133,0,1587,1758,5,46,1125,15,2099
12.890007972717285,0,1587,1753,5,46,1128,7,4095
12.900007724761963,0,1587,1747,5,46,1124,11,1519
12.910009622573853,0,1587,1742,5,46,1125,11,1306
12.920008182525635,0,1587,1736,5,46,1126,15,3526
12.930010318756104,0,1587,1731,5,46,1125,7,1406
12.94000792503357,0,1587,1725,5,46,1124,12,3603
12.950010061264038,0,1587,1720,5,46,1126,16,4095
12.960010528564453,0,1587,1714,5,46,1126,15,2527
12.970006465911865,0,1587,1708,5,46,1127,11,4095
12.98000955581665,0,1587,1703,5,45,1097,20,1960
12.990005016326904,0,1587,1697,5,46,1098,13,3250
13.000011205673218,0,1587,1692,5,46,1095,10,771
13.010011434555054,0,1587,1686,5,46,1098,12,914
13.020008325576782,0,1587,1681,5,46,1097,11,4084
13.03000807762146,0,1587,1675,5,46,1096,14,1753
13.040007829666138,0,1587,1670,5,46,1096,9,3341
13.050008535385132,0,1587,1664,5,46,1097,16,4095
13.060006618499756,0,1587,1658,5,46,1095,14,3753
13.07000732421875,0,1587,1653,5,46,1098,13,4095
13.08000659942627,0,1587,1647,5,46,1096,13,1609
13.090009927749634,0,1587,1642,5,46,1062,8,4095
13.10000991821289,0,1587,1636,5,46,1059,17,828
13.11000680923462,0,1587,1631,5,46,1061,9,2669
13.120007753372192,0,1587,1625,5,46,1061,11,1520
13.130004644393921,0,1587,1620,5,45,1063,13,1732
13.140009880065918,0,1587,1614,5,46,1062,15,3832
13.150010347366333,0,1587,1609,5,46,1061,12,3483
13.160009860992432,0,1587,1603,5,46,1063,16,0
13.170008897781372,0,1587,1597,5,46,1061,12,4017
13.18000602722168,0,1587,1592,5,46,1062,10,4095
13.1900053024292,0,1309,1586,5,46,1060,10,1745
13.200004577636719,0,1309,1579,5,46,1022,14,4095
