Time,Step DIR,Step Goal,Curent Step,CL input,Temprature,A4,A5,AD12
13.020005702972412,0,552,2858,697,45,697,12,2579
13.030006647109985,0,552,2848,698,45,700,15,2624
13.04000997543335,0,552,2838,698,45,698,12,3342
13.050005197525024,0,552,2828,697,45,699,13,2611
13.060004949569702,0,552,2818,697,45,697,11,3068
13.070005416870117,0,552,2808,697,45,695,12,2578
13.080010652542114,0,552,2798,669,45,665,15,3011
13.090009927749634,0,552,2788,626,45,626,13,2304
13.10000491142273,0,552,2778,627,45,626,13,2833
13.11000943183899,0,552,2768,625,45,623,13,2473
13.12000584602356,0,552,2758,625,46,626,12,927
13.13001012802124,0,552,2748,625,45,625,12,2718
13.140004873275757,0,552,2738,626,45,624,14,3030
13.150009393692017,0,552,2728,627,46,629,15,2874
13.16000485420227,0,552,2718,625,46,625,12,2154
13.170007944107056,0,552,2708,626,46,626,13,2621
13.180009603500366,0,552,2698,626,45,627,13,3109
13.19000792503357,0,552,2688,590,45,587,14,3183
13.200010776519775,0,552,2678,558,45,558,13,3533
13.210011005401611,0,552,2668,558,45,556,13,2271
13.220009088516235,0,552,2658,555,45,556,13,2846
13.230010747909546,0,552,2648,556,45,557,11,2088
13.240009784698486,0,552,2638,556,46,557,12,2861
13.250006198883057,0,552,2628,558,45,560,13,3392
13.260005235671997,0,552,2618,556,45,556,13,3118
13.270007133483887,0,552,2608,556,45,557,12,2204
13.280006647109985,0,552,2598,556,45,556,13,3269
13.290006875991821,0,552,2588,557,45,555,13,2675
13.300006628036499,1,804,2596,501,45,500,11,2932
13.310005187988281,1,804,2606,486,45,487,13,1885
13.320006370544434,1,804,2616,488,45,487,14,2812
13.330004692077637,1,804,2626,488,46,486,14,2260
13.340010404586792,1,804,2636,486,45,486,14,2955
13.350006103515625,1,804,2646,490,45,490,13,3340
13.360009908676147,1,804,2656,489,45,488,12,2146
13.370005369186401,1,804,2666,486,45,486,14,1791
13.380010843276978,1,804,2676,486,45,487,12,2301
13.390004873275757,1,804,2686,487,45,486,11,2840
13.400007724761963,1,804,2696,486,46,487,13,2891
13.410011053085327,1,804,2706,437,45,436,14,2578
13.420005559921265,1,804,2716,427,45,425,12,2380
13.430007457733154,1,804,2726,427,46,427,12,2812
13.44001054763794,1,804,2736,425,45,427,13,2874
13.450009822845459,1,804,2746,426,46,426,12,3225
13.46001124382019,1,804,2756,430,45,430,14,3140
13.470010757446289,1,804,2766,426,45,426,12,1096
13.48000454902649,1,804,2776,428,45,425,13,3179
13.490010499954224,1,804,2786,429,46,430,13,2986
13.500004529953003,1,804,2796,428,45,429,13,2292
13.510008811950684,1,804,2806,426,45,424,13,2716
13.52000641822815,1,804,2816,417,45,418,12,2681
13.53000783920288,1,804,2826,415,45,415,13,2902
13.54000735282898,1,804,2836,416,45,416,15,2932
13.55000615119934,1,804,2846,416,46,417,12,2494
13.56000566482544,1,804,2856,418,46,417,14,2966
13.570008277893066,1,804,2866,417,46,418,13,2875
13.580008268356323,1,804,2876,416,45,416,12,3074
13.59000849723816,1,804,2886,415,46,415,15,2652
13.600005149841309,1,804,2896,416,46,416,14,2870
13.610005378723145,1,804,2906,416,45,417,12,2497
13.620006322860718,1,804,2916,417,46,415,12,1371
13.630005836486816,1,804,2926,482,46,482,13,2357
13.640008211135864,1,804,2936,490,45,484,13,2792
13.650008201599121,1,804,2946,486,45,485,15,1424
13.66000771522522,1,804,2956,487,45,486,12,2645
13.670011043548584,1,804,2966,487,45,487,13,3412
13.680006265640259,1,804,2976,488,45,487,14,2279
13.69000768661499,1,804,2986,486,46,487,13,2758
13.700008869171143,1,804,2996,487,45,485,13,2313
13.710010528564453,1,804,3006,485,45,485,12,2220
13.720008134841919,1,804,3016,487,45,486,15,2793
13.730009317398071,1,804,3026,488,46,486,13,2001
13.740009784698486,1,804,3036,564,45,564,14,2764
13.750007390975952,1,804,3046,568,45,568,14,2322
13.76000690460205,1,804,3056,569,45,571,12,2394
13.770005702972412,1,804,3066,570,46,568,12,3096
13.780007362365723,1,804,3076,568,45,567,14,2517
13.790008544921875,1,804,3086,568,45,568,12,2923
13.800010919570923,1,804,3096,568,45,568,13,2670
13.810007810592651,1,804,3106,567,45,567,13,2407
13.820004940032959,1,804,3116,567,45,567,15,2656
13.83000659942627,1,804,3126,567,46,566,11,2076
13.84000825881958,1,804,3136,566,45,567,13,2383
13.850007057189941,1,804,3146,641,45,640,14,2985
13.86000657081604,1,804,3156,643,45,643,11,3250
13.870010614395142,1,804,3166,645,46,646,11,2564
13.880005598068237,1,804,3176,644,45,643,13,3020
13.890010833740234,1,804,3186,645,45,643,13,2210
13.900005102157593,1,804,3196,645,45,645,16,1641
13.91001033782959,1,804,3206,644,46,643,14,2704
13.920007228851318,1,804,3216,643,45,644,12,2395
13.930010795593262,1,804,3226,645,45,644,12,3084
13.94000506401062,1,804,3236,643,45,644,12,2430
13.950009822845459,1,804,3246,643,45,645,14,2928
13.960007190704346,1,804,3256,716,45,716,12,2549
13.970008850097656,1,804,3266,717,46,716,12,2709
13.980010509490967,1,804,3276,717,45,717,11,2949
13.990009069442749,1,804,3286,717,46,718,13,2523
14.00000810623169,1,804,3296,716,45,717,14,2875
14.010007619857788,1,804,3306,718,45,718,12,2887
14.020010948181152,1,804,3316,716,45,716,14,2857
14.030006885528564,1,804,3326,715,45,717,11,1905
14.040008544921875,1,804,3336,716,45,717,12,3601
14.05000901222229,1,804,3346,717,46,716,12,3194
14.060007810592651,1,804,3356,719,45,717,12,2435
14.070004940032959,1,804,3366,789,45,790,13,3500
14.080008506774902,1,804,3376,790,46,789,12,2986
14.090006113052368,1,804,3386,789,46,788,14,2209
14.100011348724365,1,804,3396,788,45,788,13,3166
14.110010385513306,1,804,3406,790,45,789,12,2652
14.120008945465088,1,804,3416,789,45,789,13,2844
14.130007982254028,1,804,3426,788,45,788,14,2852
14.140007257461548,1,804,3436,790,45,789,14,3271
14.150007009506226,1,804,3446,788,46,789,12,2652
14.160010814666748,1,804,3456,788,45,786,12,2601
14.17000937461853,1,804,3466,791,45,790,15,2885
14.180005311965942,0,636,3460,858,45,859,13,2914
14.190008640289307,0,636,3450,859,45,857,12,1731
14.200004577636719,0,636,3440,860,46,858,14,2409
14.210009574890137,0,636,3430,859,45,861,14,2644
14.220006465911865,0,636,3420,861,45,860,14,3602
14.230005741119385,0,636,3410,858,45,860,13,2672
14.240005731582642,0,636,3400,857,46,860,13,1901
14.250009298324585,0,636,3390,859,45,859,13,1994
14.260010480880737,0,636,3380,861,45,859,10,2454
14.270008087158203,0,636,3370,859,45,859,13,2486
14.280010223388672,0,636,3360,864,45,862,13,3266
14.290005207061768,0,636,3350,929,45,929,13,1946
14.300008058547974,0,636,3340,930,46,930,13,2959
14.31000828742981,0,636,3330,928,45,931,13,2434
14.320011377334595,0,636,3320,930,46,930,14,2579
14.330007791519165,0,636,3310,931,45,929,14,2705
14.340008020401001,0,636,3300,931,46,927,16,2359
14.350006341934204,0,636,3290,928,45,929,12,2477
14.360009670257568,0,636,3280,930,45,929,13,3145
14.370008945465088,0,636,3270,928,45,929,14,2737
14.380007982254028,0,636,3260,930,45,930,11,2345
14.390010118484497,0,636,3250,929,45,931,12,1183
14.400010585784912,0,636,3240,958,45,959,14,2086
14.410006999969482,0,636,3230,958,45,959,13,2831
14.420008420944214,0,636,3220,959,45,958,13,2405
14.430010318756104,0,636,3210,959,46,958,13,2526
14.440005540847778,0,636,3200,958,45,957,12,2441
14.450006008148193,0,636,3190,958,46,958,12,2835
14.460010290145874,0,636,3180,958,45,957,14,2530
14.470010995864868,0,636,3170,959,45,957,13,2276
14.48000955581665,0,636,3160,958,45,960,13,3244
14.490005731582642,0,636,3150,958,45,958,14,2655
14.500006198883057,0,636,3140,958,45,958,13,3032
14.510009527206421,0,636,3130,885,45,889,14,3263
14.520011186599731,0,636,3120,889,45,887,13,3950
14.530010223388672,0,636,3110,887,45,887,14,2790
14.540008306503296,0,636,3100,887,45,887,12,3385
14.550008296966553,0,636,3090,888,45,886,14,2839
14.560006380081177,0,636,3080,886,45,886,13,2229
14.570010423660278,0,636,3070,888,46,887,15,2565
14.58000922203064,0,636,3060,890,45,889,14,3125
14.590007781982422,0,636,3050,888,45,887,15,2406
14.600009202957153,0,636,3040,886,45,886,13,2801
14.610009908676147,0,636,3030,888,45,859,13,2753
14.620007514953613,0,636,3020,796,45,795,13,3092
14.63001036643982,0,636,3010,794,45,796,15,2446
14.640005826950073,0,636,3000,796,46,796,13,2676
14.650004863739014,0,636,2990,793,46,795,12,2693
14.660009145736694,0,636,2980,795,45,795,14,2749
14.670007228851318,0,636,2970,795,45,793,12,2653
14.680009841918945,0,636,2960,795,45,796,13,2198
14.690006494522095,0,636,2950,798,45,798,13,2323
14.700010538101196,0,636,2940,796,46,796,15,2807
14.71000862121582,0,636,2930,796,45,794,12,3877
14.720009803771973,0,636,2920,739,45,739,13,3071
14.730005741119385,0,636,2910,712,45,714,14,2491
14.74000597000122,0,636,2900,713,46,712,14,2692
14.750009536743164,0,636,2890,714,46,714,14,2641
14.760005235671997,0,636,2880,713,45,714,15,2309
14.770010709762573,0,636,2870,713,45,713,12,2594
14.780006408691406,0,636,2860,714,45,713,10,3302
14.790006399154663,0,636,2850,712,46,712,13,2960
14.80000925064087,0,636,2840,712,45,714,12,3488
14.810004472732544,0,636,2830,714,45,713,11,2364
14.820008277893066,0,636,2820,713,46,714,14,2598
14.830010890960693,0,636,2810,658,45,657,13,3609
14.840007305145264,1,720,2806,639,45,639,15,2921
14.85000467300415,1,720,2816,639,45,637,11,1813
14.860007286071777,1,720,2826,640,46,641,14,3355
14.870008707046509,1,720,2836,638,45,639,13,3334
14.880007266998291,1,720,2846,639,45,639,15,2934
14.890005588531494,1,720,2856,642,45,641,12,3055
14.900007247924805,1,720,2866,640,45,638,14,1530
14.910008668899536,1,720,2876,640,45,638,15,2716
14.920006513595581,1,720,2886,638,45,640,13,2961
14.930005073547363,1,720,2896,640,46,639,12,2599
14.940005540847778,1,720,2906,582,46,582,11,2916
14.95000958442688,1,720,2916,568,45,571,14,3239
14.960004568099976,1,720,2926,570,45,571,15,3180
14.97000789642334,1,720,2936,568,45,569,13,2768
14.98000717163086,1,720,2946,567,46,571,13,2921
14.990007638931274,1,720,2956,573,46,573,12,3092
15.000007629394531,1,720,2966,570,45,570,12,1867
15.010010480880737,1,720,2976,568,45,568,12,2535
15.020006895065308,1,720,2986,569,45,569,15,1654
15.030007123947144,1,720,2996,570,46,568,12,3023
15.04000973701477,1,720,3006,568,45,568,14,2849
15.050005197525024,1,720,3016,539,45,540,15,2255
15.060009717941284,1,720,3026,536,45,535,12,2469
15.070008754730225,1,720,3036,536,45,537,13,3301
15.080011129379272,1,720,3046,536,46,534,14,2578
15.090009927749634,1,720,3056,538,45,537,12,2468
15.100009202957153,1,720,3066,538,45,540,13,2599
15.110010147094727,1,720,3076,538,45,535,14,2688
15.120010614395142,1,720,3086,534,46,535,14,2731
15.130005359649658,1,720,3096,538,46,535,15,3279
15.140010118484497,1,720,3106,535,46,537,14,2991
15.150009393692017,1,720,3116,536,45,537,13,2477
15.16000771522522,1,720,3126,593,45,592,15,2354
15.170005798339844,1,720,3136,594,45,597,13,2913
15.180009126663208,1,720,3146,596,45,595,13,3330
15.190005779266357,1,720,3156,596,46,595,13,3110
15.200005292892456,1,720,3166,597,46,597,12,2087
15.210006952285767,1,720,3176,597,45,595,13,2699
15.220005989074707,1,720,3186,595,46,594,15,2456
15.23000717163086,1,720,3196,594,45,597,13,2369
15.240009069442749,1,720,3206,596,45,596,13,2163
15.250004529953003,1,720,3216,595,45,596,14,2438
15.260010719299316,1,720,3226,596,45,596,11,2110
15.270004749298096,1,720,3236,675,46,676,12,2872
15.280007123947144,1,720,3246,678,45,679,13,2847
15.290005922317505,1,720,3256,680,45,679,15,2532
15.300004720687866,1,720,3266,681,45,680,12,2985
15.310007095336914,1,720,3276,679,46,678,14,2676
15.32000732421875,1,720,3286,680,45,677,14,3674
15.330004930496216,1,720,3296,679,45,680,14,2339
15.340009689331055,1,720,3306,679,45,679,12,2126
15.350006103515625,1,720,3316,680,45,679,13,2811
15.360005617141724,1,720,3326,679,45,680,11,2561
15.370006084442139,1,720,3336,679,45,679,15,2889
15.380006074905396,0,300,3336,754,45,757,13,2481
15.390006065368652,0,300,3326,757,45,757,12,2996
15.400007486343384,0,300,3316,761,46,758,13,3384
15.410007238388062,0,300,3306,758,45,758,12,2480
15.420011281967163,0,300,3296,759,45,759,13,2737
15.430006980895996,0,300,3286,758,45,756,12,1905
15.440009117126465,0,300,3276,758,45,758,13,2570
15.450010061264038,0,300,3266,758,45,758,14,2699
15.460008382797241,0,300,3256,759,45,758,14,3884
15.47001028060913,0,300,3246,756,45,757,14,2505
15.480010509490967,0,300,3236,757,45,757,14,2293
15.49000883102417,0,300,3226,830,45,829,14,2769
15.500005722045898,0,300,3216,835,45,835,13,2306
15.510004997253418,0,300,3206,835,46,832,10,2679
15.520008563995361,0,300,3196,830,46,831,14,3204
15.530004739761353,0,300,3186,830,45,831,13,2366
15.540010929107666,0,300,3176,831,45,832,13,2192
15.550006866455078,0,300,3166,832,45,830,14,2748
15.560009002685547,0,300,3156,832,45,831,14,2683
15.570006370544434,0,300,3146,832,46,831,12,2240
15.580007076263428,0,300,3136,831,45,832,15,3434
15.590007066726685,0,300,3126,832,45,831,13,2810
15.600005865097046,0,300,3116,860,45,861,14,3233
15.610005617141724,0,300,3106,864,45,863,13,2569
15.620007991790771,0,300,3096,863,45,862,15,2708
15.630007982254028,0,300,3086,861,45,862,13,2414
15.640008926391602,0,300,3076,863,45,860,14,3390
15.650007247924805,0,300,3066,864,45,861,12,1686
15.660008907318115,0,300,3056,862,45,862,13,2993
15.670010328292847,0,300,3046,861,45,861,12,3485
15.680006504058838,0,300,3036,862,45,862,14,1786
15.690006256103516,0,300,3026,860,45,861,13,2650
15.700006246566772,0,300,3016,862,45,864,14,3167
15.710006475448608,0,300,3006,795,45,793,12,3083
15.720006465911865,0,300,2996,795,45,794,12,2592
15.730004787445068,0,300,2986,795,45,793,11,2884
15.740010976791382,0,300,2976,795,45,793,11,2797
15.750007629394531,0,300,2966,795,45,796,10,2702
15.760010480880737,0,300,2956,794,45,794,11,1645
15.770005464553833,0,300,2946,796,45,793,13,2609
15.780006647109985,0,300,2936,796,46,793,14,2984
15.79000973701477,0,300,2926,793,45,795,13,2753
15.800011396408081,0,300,2916,794,45,793,14,1569
15.81000542640686,0,300,2906,796,46,799,15,2500
15.82000994682312,0,300,2896,708,45,707,14,3014
15.830004930496216,0,300,2886,706,45,707,13,2155
15.840006589889526,0,300,2876,707,45,706,14,2715
15.850010871887207,0,300,2866,707,46,707,15,3143
15.860005378723145,0,300,2856,708,45,709,14,3023
15.870008707046509,0,300,2846,707,45,709,12,3043
15.880008220672607,0,300,2836,709,45,708,14,3086
15.890008687973022,0,300,2826,706,45,708,14,2379
15.900008201599121,0,300,2816,706,45,707,13,2895
15.910010576248169,0,300,2806,709,45,710,13,2786
15.920005559921265,0,300,2796,707,45,709,14,3193
15.930008888244629,0,300,2786,632,45,631,14,2250
15.940006494522095,0,300,2776,629,45,630,11,2662
15.950008869171143,0,300,2766,631,45,632,14,2172
15.960011005401611,0,300,2756,632,46,631,9,2808
15.970008850097656,0,300,2746,630,45,632,12,3237
15.980006456375122,0,300,2736,630,45,630,11,3234
15.990010499954224,0,300,2726,628,45,631,13,802
16.000006437301636,0,300,2716,631,45,632,14,2661
16.010009288787842,0,300,2706,632,45,631,15,2627
16.020010471343994,0,300,2696,632,45,634,15,2991
16.030007123947144,0,300,2686,630,46,632,14,2586
16.040005683898926,0,300,2676,560,45,560,11,2754
16.05000638961792,0,300,2666,561,45,562,13,2642
16.06000781059265,0,300,2656,559,45,558,13,2970
16.07000494003296,0,300,2646,558,45,559,14,3345
16.080008506774902,0,300,2636,558,45,560,13,3049
16.09000849723816,0,300,2626,559,45,558,13,2860
16.100005388259888,0,300,2616,560,45,558,12,2926
16.11000657081604,0,300,2606,558,46,558,13,2584
16.120004653930664,0,300,2596,560,45,558,14,3029
16.130006074905396,0,300,2586,559,45,559,13,2615
16.140007734298706,0,300,2576,527,45,526,12,3340
16.150009393692017,0,300,2566,488,45,486,13,2895
16.160008907318115,0,300,2556,488,45,488,15,2934
16.17000985145569,0,300,2546,490,45,487,10,1304
16.18000841140747,0,300,2536,488,46,487,13,2749
16.190008640289307,0,300,2526,488,45,487,13,2754
16.20000648498535,0,300,2516,488,45,488,13,2369
16.21000862121582,0,300,2506,486,45,487,13,3306
16.22000503540039,0,300,2496,490,45,489,15,1638
16.230008125305176,0,300,2486,486,45,487,13,3651
16.240004539489746,0,300,2476,487,45,488,15,2879
16.25001049041748,0,300,2466,449,45,448,11,3149
16.260008096694946,0,300,2456,423,46,423,14,2793
16.270008325576782,0,300,2446,421,45,422,14,2708
16.28000569343567,0,300,2436,423,45,422,14,2869
16.29000425338745,0,300,2426,423,45,422,11,3449
16.3000066280365,0,300,2416,422,45,422,14,2765
16.310004472732544,0,300,2406,422,45,422,11,2718
16.320006370544434,0,300,2396,424,45,426,14,2737
16.33000612258911,0,300,2386,422,45,424,13,3178
16.340007305145264,0,300,2376,423,46,422,15,2473
16.3500075340271,0,300,2366,423,45,422,13,1079
16.36000633239746,0,300,2356,384,45,381,12,2555
16.370007753372192,0,300,2346,365,46,364,13,2724
16.380009174346924,0,300,2336,365,45,365,15,2914
16.390007972717285,0,300,2326,364,45,365,14,2548
16.400007486343384,0,300,2316,365,45,365,13,3034
16.410008907318115,0,300,2306,365,45,364,13,1271
16.42000699043274,0,300,2296,364,45,366,12,2495
16.430009603500366,0,300,2286,367,45,367,12,2596
16.44000792503357,0,300,2276,365,45,364,13,1531
16.450008153915405,0,300,2266,364,45,363,11,1494
16.460010766983032,0,300,2256,365,45,363,14,2493
16.470011234283447,0,300,2246,323,45,324,13,2423
16.480005025863647,0,300,2236,315,45,316,13,4049
16.490005254745483,0,300,2226,317,45,317,13,2522
16.50000786781311,0,300,2216,318,46,316,14,1580
16.510010957717896,0,300,2206,317,45,315,12,3180
16.520009756088257,0,300,2196,318,45,317,11,2978
16.530009508132935,0,300,2186,317,46,316,13,2741
16.54000735282898,0,300,2176,318,45,316,13,3152
16.550008058547974,0,300,2166,316,45,317,14,2260
16.560009479522705,0,300,2156,317,45,317,13,2534
16.57000756263733,0,300,2146,317,45,317,14,2756
16.58000636100769,0,0,2136,288,45,288,10,2856
16.590009927749634,0,0,2126,286,45,285,12,2632
16.600005388259888,0,0,2116,287,45,286,13,2918
16.61000633239746,0,0,2106,285,45,287,11,3246
16.62000608444214,0,0,2096,287,45,285,12,2465
16.630011081695557,0,0,2086,287,45,287,14,4060
16.640008211135864,0,0,2076,287,45,286,14,3294
16.65000891685486,0,0,2066,287,46,286,13,2918
16.660008192062378,0,0,2056,286,45,286,12,2393
16.670008659362793,0,0,2046,288,45,287,14,2030
16.6800057888031,0,0,2036,287,46,285,11,2850
16.690006017684937,0,0,2026,274,45,273,12,2738
16.70000982284546,0,0,2016,273,46,272,12,2021
16.71000599861145,0,0,2006,272,45,271,13,3160
